2.548027276992798	0.42338827252388
5.244879245758057	-8.484664916992188
1.1547391414642334	-3.377601146697998
2.672863721847534	2.2838754653930664
11.836580276489258	7.437326431274414
5.119919776916504	-7.7702813148498535
-0.12694911658763885	-1.5189788341522217
3.3788177967071533	-7.294515609741211
4.733422756195068	12.638782501220703
-12.423681259155273	0.9648322463035583
2.626523017883301	1.749887228012085
5.199013710021973	12.219284057617188
15.02872371673584	6.253393173217773
-8.745638847351074	10.635823249816895
14.88477611541748	9.516151428222656
14.360437393188477	7.892651081085205
5.15346622467041	5.069094181060791
-0.03615067899227142	-1.4872320890426636
3.9513418674468994	4.393768787384033
3.3268141746520996	0.6030535697937012
5.389358997344971	-7.999247074127197
2.578001022338867	3.4063732624053955
4.430556297302246	12.279397010803223
-15.100743293762207	1.065988302230835
0.5094837546348572	-2.1142334938049316
16.64958953857422	-11.218609809875488
-14.674003601074219	-0.35893574357032776
-0.28926464915275574	-0.8512563109397888
0.44293275475502014	-1.7865437269210815
2.9883246421813965	3.8453426361083984
-9.598861694335938	10.87509822845459
6.888486862182617	-7.784341812133789
5.514325141906738	-5.672443389892578
1.7897881269454956	4.318077087402344
6.624189376831055	-5.938992500305176
2.303694725036621	-0.3076302409172058
14.136309623718262	6.1908111572265625
2.8832476139068604	-0.8193557262420654
2.7243151664733887	2.03885555267334
-0.23640014231204987	-1.2037196159362793
5.212348461151123	-6.719013214111328
2.3680531978607178	2.5409841537475586
14.610428810119629	5.714134693145752
1.996208667755127	4.677268028259277
-0.25329652428627014	-2.379995107650757
3.97061824798584	5.187438488006592
-14.856123924255371	-1.127624750137329
13.044127464294434	-11.807815551757812
1.8762094974517822	4.321401596069336
0.04719306901097298	-1.1957826614379883
-16.18027687072754	-2.3031914234161377
-9.642090797424316	10.188471794128418
-9.96583366394043	9.787054061889648
16.96879768371582	7.142416477203369
8.36529541015625	-7.6893205642700195
3.2781856060028076	0.6065241098403931
6.903825283050537	-5.377092361450195
1.2016578912734985	-0.7113077044487
2.745612621307373	0.660483717918396
5.607277870178223	-7.166155815124512
5.639191627502441	-7.765933513641357
6.1319580078125	-7.550375938415527
6.644965648651123	-5.823868274688721
5.561613082885742	-9.067803382873535
-10.225934982299805	11.023764610290527
2.871976613998413	3.406848430633545
3.128338098526001	4.681920051574707
-15.499953269958496	-1.2231699228286743
-15.379755020141602	1.4848214387893677
3.8289763927459717	12.126116752624512
6.500467777252197	-6.875886917114258
-12.24544906616211	1.8938813209533691
-9.698044776916504	10.267783164978027
-9.849441528320312	2.1633286476135254
-11.420568466186523	2.1533689498901367
-9.344939231872559	9.704129219055176
2.006500005722046	4.673104763031006
2.727041721343994	-0.10647627711296082
-0.2618069052696228	-2.3806583881378174
-0.5152755975723267	-1.9671521186828613
2.615805149078369	4.687361240386963
14.02274227142334	8.103214263916016
9.85635757446289	4.548159599304199
4.461482524871826	9.83125114440918
14.168338775634766	5.407733917236328
6.838117599487305	-4.805482387542725
6.787208080291748	-7.964533805847168
13.591950416564941	8.924494743347168
0.691571056842804	-1.956750750541687
13.75739860534668	7.316665172576904
0.04051632806658745	-2.931119441986084
14.380820274353027	8.606244087219238
-10.85055160522461	1.2879806756973267
-15.022209167480469	-0.4058677554130554
2.924683094024658	-0.6429135203361511
13.68088436126709	6.715939521789551
-0.5895445942878723	-0.6947363615036011
14.832627296447754	7.033769607543945
14.965583801269531	7.14211893081665
-9.668192863464355	10.646472930908203
2.6811540126800537	0.5177514553070068
13.35290813446045	8.69637680053711
12.000534057617188	5.927826881408691
14.45022964477539	-9.225752830505371
2.319711208343506	2.471024990081787
2.630655527114868	2.2981109619140625
6.859219074249268	-7.629312515258789
2.978081703186035	1.6633387804031372
4.256946563720703	12.2705717086792
-15.843628883361816	-0.035646844655275345
-11.24122428894043	2.6138174533843994
-9.465991020202637	10.231354713439941
14.486387252807617	7.886420249938965
-10.981232643127441	2.1460912227630615
12.320549964904785	10.01279067993164
4.761455535888672	-7.696753978729248
-0.6953233480453491	-1.9418795108795166
2.075040102005005	0.3416910469532013
2.296480894088745	4.3693671226501465
-15.179320335388184	1.282360315322876
-9.282792091369629	10.994698524475098
2.2963685989379883	3.2757158279418945
15.159696578979492	-11.41775894165039
0.6836619973182678	-1.3718715906143188
12.631333351135254	7.767070293426514
11.282466888427734	6.9859843254089355
-14.812718391418457	3.7314887046813965
1.1796318292617798	-1.149181604385376
-1.1831345558166504	-0.31542834639549255
0.3966200351715088	-2.9533417224884033
-9.014775276184082	10.688339233398438
12.763699531555176	8.709274291992188
-14.837515830993652	0.37163230776786804
2.961104154586792	-0.47098761796951294
-15.538050651550293	4.221506118774414
0.20223216712474823	-2.817121982574463
13.496964454650879	9.168421745300293
-11.092418670654297	2.1917688846588135
6.630856990814209	-6.973191261291504
5.818049430847168	-7.100563049316406
3.1064987182617188	1.6937224864959717
2.579453229904175	0.09079581499099731
3.1519992351531982	0.32116958498954773
2.1084277629852295	1.0598443746566772
0.6500480771064758	-1.7961400747299194
-11.992910385131836	2.1081795692443848
-0.6513392925262451	-1.9275081157684326
4.366763591766357	4.671647548675537
-11.440112113952637	0.8646817803382874
2.6273152828216553	2.953382730484009
-11.85101318359375	1.328375220298767
-0.27869075536727905	-0.9691777229309082
-11.272696495056152	1.5698513984680176
-0.7624936699867249	-3.270355224609375
13.024218559265137	-11.145845413208008
4.581714153289795	-5.982367515563965
6.024399280548096	-7.2956061363220215
-9.334502220153809	10.13867473602295
2.9629642963409424	1.383885383605957
-15.309205055236816	-0.027528837323188782
2.210855722427368	2.5509870052337646
6.228203773498535	-8.79206371307373
4.481370449066162	10.909956932067871
12.886672019958496	7.580444812774658
5.660232067108154	-7.48198127746582
14.51063346862793	6.818380832672119
2.8519692420959473	1.0565890073776245
15.115065574645996	8.132719993591309
7.86740779876709	-8.999510765075684
5.924598693847656	-6.1869282722473145
-10.147768020629883	10.06311321258545
-15.723897933959961	0.7537189722061157
-15.635108947753906	-0.6944839954376221
-9.64048957824707	9.917726516723633
2.586501359939575	-0.7040742635726929
3.1580893993377686	4.708470344543457
-9.749105453491211	10.220186233520508
12.738914489746094	7.685781955718994
-0.6697503328323364	-1.2351272106170654
-11.438508033752441	1.0821959972381592
0.18036003410816193	-2.2551448345184326
-0.3732284605503082	-0.6911185383796692
13.547699928283691	7.017908096313477
-9.938370704650879	1.7742451429367065
6.382330417633057	-6.391393184661865
1.3641576766967773	3.620556592941284
-0.8552705645561218	-1.4710066318511963
7.212981224060059	-7.400101661682129
-11.28380012512207	0.15567606687545776
6.457968235015869	-7.459995269775391
0.6111918687820435	-1.7840243577957153
6.585852146148682	-5.312554836273193
-11.568560600280762	1.3800376653671265
-8.966102600097656	11.017315864562988
7.235188007354736	-7.977283954620361
-14.891756057739258	-1.560267448425293
13.779821395874023	5.733966827392578
12.859020233154297	7.144537448883057
13.301056861877441	5.799710273742676
-0.7627201080322266	-1.8149436712265015
12.32031536102295	6.4922990798950195
6.571265697479248	-8.948240280151367
4.832793712615967	-6.393309116363525
-11.218827247619629	1.458061933517456
2.3291852474212646	1.237282633781433
-9.407793998718262	10.379305839538574
4.542476177215576	-9.096874237060547
0.26261502504348755	4.716010570526123
6.793447494506836	-7.130799293518066
-0.3028753995895386	-1.7204610109329224
0.5870952606201172	-0.5596546530723572
-16.026878356933594	2.139108657836914
13.569470405578613	6.83334493637085
2.9006738662719727	1.1404420137405396
2.090989828109741	5.185338497161865
-10.598901748657227	1.1761109828948975
5.6795973777771	-7.771303653717041
7.047661781311035	-6.927900314331055
3.256227970123291	4.492727279663086
8.104493141174316	-7.898220062255859
-17.040191650390625	1.1241084337234497
14.795859336853027	7.843383312225342
0.6852379441261292	-1.0675801038742065
8.127097129821777	-5.425025463104248
2.753032684326172	-0.14343008399009705
1.6899354457855225	4.809900283813477
12.162765502929688	7.729837417602539
-9.721671104431152	9.963410377502441
-9.433782577514648	11.401819229125977
-0.19280661642551422	-1.713675618171692
0.4393954277038574	3.0248210430145264
-14.776212692260742	-3.7049643993377686
0.17468692362308502	-2.140685796737671
4.89163875579834	14.251851081848145
5.648812294006348	-6.5308709144592285
13.908120155334473	7.139186859130859
-15.195631980895996	0.5983511209487915
-10.06541633605957	10.413201332092285
-15.748440742492676	0.4351646602153778
-9.336042404174805	10.673614501953125
-16.164918899536133	1.8138368129730225
-10.980120658874512	1.0850508213043213
5.4734907150268555	-9.618529319763184
14.917140007019043	-12.078146934509277
-14.578404426574707	0.49423748254776
7.558712482452393	-6.6525983810424805
-12.045185089111328	1.8733785152435303
-10.977266311645508	1.6685459613800049
0.3025718927383423	-2.2434613704681396
-10.775890350341797	1.516857385635376
5.436973571777344	-4.773529529571533
-10.719493865966797	0.48297929763793945
6.9560418128967285	-9.65599536895752
11.27682113647461	7.03527307510376
-0.2208172082901001	-0.5020513534545898
-11.745599746704102	1.3329362869262695
2.473508358001709	4.822664260864258
2.2503743171691895	1.1017814874649048
2.2143173217773438	4.819812774658203
-0.8067407011985779	-1.2249857187271118
-11.335443496704102	1.426293134689331
2.5995681285858154	1.666132926940918
13.266772270202637	8.067364692687988
11.804408073425293	5.717753887176514
3.679072380065918	5.918595790863037
-11.94599723815918	1.8927143812179565
-0.6113183498382568	-2.010615587234497
4.487705707550049	12.201621055603027
-0.35956618189811707	-2.9833080768585205
11.809916496276855	6.001845836639404
5.207601547241211	-8.300296783447266
-9.966633796691895	9.870919227600098
14.7135648727417	-11.79216480255127
2.6753172874450684	0.15683309733867645
4.965272903442383	-7.306769847869873
-11.66468334197998	1.38094961643219
5.204174995422363	11.762255668640137
0.6814371943473816	-1.0304120779037476
-10.358837127685547	10.925704002380371
6.800586223602295	-6.236472129821777
-15.446389198303223	-0.7781807780265808
0.6976562738418579	-1.6894828081130981
12.487199783325195	9.452744483947754
0.2270335853099823	-2.140941858291626
-14.96297836303711	0.9502001404762268
6.654329299926758	-5.737536907196045
-0.7216122150421143	-2.210998773574829
16.01769256591797	-8.754252433776855
-10.821632385253906	1.247458815574646
4.287595272064209	12.108705520629883
5.497411727905273	-10.230152130126953
-11.181194305419922	1.4078798294067383
-11.323798179626465	1.4412814378738403
-9.873313903808594	10.589715003967285
-0.05196115002036095	-1.0419044494628906
-11.47875690460205	1.017866849899292
5.986699104309082	-5.666064739227295
2.6958260536193848	0.5598307251930237
12.78058910369873	6.747875213623047
3.8782577514648438	11.6878662109375
3.967353105545044	12.661942481994629
13.81857681274414	6.058939456939697
5.0146403312683105	-8.065129280090332
-10.07530403137207	11.971606254577637
10.419346809387207	8.0264892578125
0.06427698582410812	-1.4049814939498901
-11.700298309326172	1.8278201818466187
-12.010435104370117	1.710636854171753
-0.3469223976135254	-0.9839792847633362
2.397111415863037	3.1447248458862305
0.490019828081131	-0.7735357880592346
-9.612759590148926	9.374143600463867
6.590904712677002	-6.835761547088623
15.891530990600586	-10.310346603393555
3.8746402263641357	5.037707805633545
2.856879711151123	4.08489465713501
2.988551139831543	1.9550485610961914
-10.82780933380127	2.0699455738067627
0.09411391615867615	-0.5267682671546936
2.7295825481414795	3.7352182865142822
-15.473870277404785	-0.8569052815437317
-10.065688133239746	8.991480827331543
6.131556034088135	-7.1835761070251465
0.6052556037902832	-3.26574444770813
-10.130951881408691	0.507758378982544
16.992706298828125	-9.918591499328613
-10.24060344696045	1.6446195840835571
2.9500131607055664	-1.7711296081542969
0.34648099541664124	-2.134456157684326
6.983627796173096	-6.51689338684082
-9.881073951721191	9.785534858703613
14.198591232299805	8.327198028564453
3.374995231628418	5.733798503875732
2.498629093170166	0.013319604098796844
6.513257026672363	-6.636482238769531
2.2272675037384033	4.204258918762207
3.562239646911621	11.060558319091797
-9.905684471130371	11.47449016571045
0.39268895983695984	-1.9691544771194458
4.180874824523926	11.758285522460938
-0.8506002426147461	-1.2699939012527466
-15.285636901855469	-1.3500548601150513
-12.279813766479492	1.092856764793396
-0.20621420443058014	-2.130718469619751
3.8887877464294434	3.998023748397827
3.1409566402435303	0.36603447794914246
-11.287527084350586	0.7739132642745972
-11.296557426452637	1.3242852687835693
6.402358055114746	-7.783246040344238
-12.561615943908691	0.5223562717437744
3.2518138885498047	4.094974517822266
5.807762145996094	-8.948385238647461
6.65798282623291	-8.273714065551758
-15.740557670593262	0.9698193073272705
6.397317409515381	-9.07723617553711
1.5540201663970947	4.022101879119873
2.7597005367279053	0.5840722322463989
-11.403532981872559	0.9782249331474304
16.14809799194336	5.5246429443359375
12.79044246673584	6.378613471984863
-11.730149269104004	0.42272260785102844
7.734814643859863	-8.047456741333008
14.264079093933105	9.219831466674805
-12.026386260986328	1.7260884046554565
1.7006984949111938	5.652011394500732
-10.768399238586426	1.528598666191101
13.381136894226074	6.551345348358154
14.957161903381348	-11.369210243225098
5.929701328277588	-7.094885349273682
2.6530067920684814	4.803299903869629
8.574013710021973	-6.029758930206299
5.2013421058654785	-6.8580732345581055
-10.222541809082031	0.6854029893875122
5.004562854766846	-7.944859981536865
13.518270492553711	7.617595672607422
2.393528938293457	0.966443657875061
2.839102268218994	1.5528308153152466
-12.173727035522461	1.219190001487732
14.926011085510254	-10.920205116271973
13.014460563659668	8.551599502563477
-9.774483680725098	10.451992988586426
3.156831741333008	1.026916265487671
-0.9437377452850342	-2.131474733352661
14.53338623046875	-11.056797981262207
-15.178092002868652	0.4846278727054596
0.1373538225889206	-2.304631471633911
0.07912551611661911	-2.2592506408691406
11.90251636505127	7.009350299835205
-9.569990158081055	11.211563110351562
4.220606803894043	-7.760525703430176
5.857720851898193	-7.34095573425293
-0.5090099573135376	-0.9268208146095276
7.1967058181762695	-4.9835100173950195
0.019652070477604866	-1.4450424909591675
15.94285774230957	-10.636332511901855
0.08291274309158325	-0.8039272427558899
3.192164659500122	1.4663670063018799
5.959449768066406	-7.637469291687012
0.2541525661945343	-1.440755844116211
-9.06538200378418	10.429677963256836
6.2646942138671875	-7.784289836883545
-0.16867491602897644	-1.7412456274032593
0.5289992690086365	-2.5868163108825684
1.206243872642517	5.009272575378418
-11.182023048400879	0.6163813471794128
1.5184158086776733	4.65643310546875
5.68662691116333	-9.940641403198242
4.149229049682617	12.314441680908203
11.953686714172363	8.702566146850586
0.2314053773880005	-3.336440086364746
-15.98342227935791	0.7174935936927795
6.412339687347412	-6.574850559234619
5.308051109313965	-6.2793288230896
-10.644740104675293	1.4683963060379028
3.466904640197754	0.784480631351471
2.317326307296753	-0.8025050163269043
-11.864477157592773	0.7417201995849609
11.828872680664062	7.907406330108643
-9.619403839111328	9.994531631469727
0.6728049516677856	-1.3552567958831787
0.3538306951522827	-1.8655892610549927
2.6209218502044678	2.3882853984832764
2.830936908721924	1.3493256568908691
12.268621444702148	6.784854412078857
-9.464064598083496	9.672022819519043
2.743297815322876	4.170132160186768
-9.640384674072266	10.621752738952637
-10.504571914672852	2.2728774547576904
15.169191360473633	6.409702301025391
0.9572495222091675	-1.0079529285430908
-0.04219197481870651	-2.4095213413238525
9.787017822265625	6.858686447143555
-0.3339913785457611	-1.428909182548523
6.533329963684082	-6.178317070007324
4.846551895141602	-8.422048568725586
-0.7870655655860901	-2.3559889793395996
-11.413235664367676	1.836228847503662
-0.8906490802764893	-1.2817741632461548
7.682106971740723	-7.381478309631348
14.996068000793457	-11.255410194396973
-11.417274475097656	2.396331548690796
-0.05361257866024971	-0.31057989597320557
-0.913122296333313	-1.532883882522583
-11.514896392822266	2.032836437225342
-15.55717658996582	-1.5771592855453491
0.33683785796165466	-1.0508228540420532
3.1651012897491455	1.6584675312042236
2.8504388332366943	2.7770767211914062
-9.933859825134277	0.8947100043296814
2.9002692699432373	1.1278306245803833
4.584556579589844	-9.941476821899414
14.645289421081543	8.23072338104248
-0.025640549138188362	-1.0787876844406128
-11.148092269897461	1.3682245016098022
5.255722522735596	12.309597969055176
-9.796825408935547	9.786938667297363
-0.9013294577598572	-0.4597751796245575
14.018406867980957	8.186909675598145
-0.4386495351791382	-1.7605630159378052
-15.813897132873535	-2.061101198196411
-16.086181640625	1.3467267751693726
6.491847038269043	-7.165590286254883
-0.2957872450351715	-1.11616849899292
2.607081651687622	4.3089776039123535
16.223217010498047	5.153078079223633
2.4436964988708496	1.635559320449829
2.681344747543335	4.357439041137695
6.527230262756348	-5.0922064781188965
4.005880355834961	12.074399948120117
4.178384304046631	12.489567756652832
-15.563372611999512	0.7980628609657288
-11.696284294128418	1.9848122596740723
7.605849266052246	-8.326062202453613
13.58512020111084	8.39867877960205
-15.842158317565918	-0.9196101427078247
-15.427773475646973	0.7323038578033447
5.598307132720947	11.72634506225586
16.17936134338379	5.372786998748779
-10.978557586669922	1.1319193840026855
13.539480209350586	6.775915622711182
6.549371242523193	-8.583138465881348
11.734583854675293	5.9317402839660645
0.18722625076770782	-2.786268949508667
4.530295372009277	-8.636651992797852
-9.51963996887207	9.896063804626465
-14.359550476074219	-0.16514302790164948
0.42164939641952515	-2.1612977981567383
13.482440948486328	6.8543477058410645
2.9731743335723877	2.5435421466827393
5.796576976776123	-7.303532123565674
13.969269752502441	5.3739495277404785
-10.926618576049805	0.3329545259475708
15.614396095275879	-12.042341232299805
5.46327543258667	-6.9838175773620605
-10.956127166748047	0.7682636976242065
-0.7036246061325073	-3.0365970134735107
4.1737260818481445	12.466341018676758
0.963909924030304	-2.6290156841278076
14.058103561401367	6.963396072387695
13.420145988464355	7.077147483825684
0.6269412636756897	-1.6418288946151733
2.450854539871216	4.559354782104492
0.5669350028038025	-0.9248778820037842
-15.451041221618652	-1.6975531578063965
-9.611526489257812	9.977416038513184
-14.885895729064941	1.9255808591842651
0.09449607133865356	-2.2080812454223633
4.372501373291016	12.94274616241455
0.39304351806640625	-1.3494136333465576
7.5385918617248535	-5.613723278045654
2.581150770187378	1.0739996433258057
-10.992023468017578	0.6339801549911499
0.04982393980026245	-2.036100149154663
14.26295280456543	6.659376621246338
3.915982961654663	4.065005302429199
1.7605743408203125	5.055455684661865
-0.0985395610332489	-2.5891194343566895
6.458662509918213	-9.86660099029541
13.441682815551758	6.408614158630371
5.204169273376465	-7.741612911224365
0.12293469160795212	-0.3880402147769928
2.721994638442993	4.7812418937683105
1.9557827711105347	4.288558006286621
0.11309454590082169	-2.7654271125793457
0.5903422832489014	-2.400825262069702
-0.11097274720668793	-3.132068157196045
-15.181071281433105	-0.22267776727676392
6.275966644287109	-7.210934162139893
-0.3385491371154785	-1.4880223274230957
6.744868755340576	-6.4400458335876465
-0.6422613263130188	-0.7952475547790527
0.9218169450759888	-0.4820044934749603
5.41718864440918	-6.654871940612793
0.25865450501441956	-2.7942962646484375
12.533130645751953	6.924200057983398
14.187722206115723	7.716505527496338
0.054671451449394226	-2.9442851543426514
13.086332321166992	8.489986419677734
-11.386103630065918	1.5432795286178589
3.0576348304748535	-6.348560810089111
6.533646583557129	-7.705066204071045
3.856895685195923	4.188547134399414
2.9224421977996826	-0.3295429050922394
5.404051780700684	-6.004765033721924
0.21573182940483093	-1.5362536907196045
-9.250041961669922	11.361903190612793
-15.16440486907959	-0.428499698638916
11.974642753601074	8.823064804077148
0.9308015704154968	-1.8667221069335938
-14.910009384155273	0.06456105411052704
-10.14910888671875	10.185946464538574
-16.18474578857422	1.5647473335266113
-10.86204719543457	2.065211057662964
2.9084770679473877	2.6882097721099854
2.899021863937378	4.597949504852295
14.343199729919434	8.591012954711914
-0.4868597686290741	-1.8054900169372559
-8.960787773132324	10.834714889526367
0.2534971237182617	-0.5408258438110352
2.625363826751709	0.3856908082962036
2.284511089324951	1.3162033557891846
-9.608574867248535	10.630082130432129
15.794453620910645	7.470397472381592
4.001287460327148	4.707430362701416
13.483316421508789	7.879955768585205
-11.30891227722168	0.6896247267723083
7.465368270874023	-5.383447170257568
-10.986236572265625	1.3605071306228638
-10.434743881225586	9.161681175231934
0.2446533441543579	-1.057990550994873
13.662874221801758	-10.359664916992188
-15.601688385009766	-0.7226012349128723
13.154810905456543	-10.098252296447754
13.454195976257324	5.017029762268066
-14.933601379394531	1.3349366188049316
-9.574223518371582	10.087114334106445
11.355340957641602	8.28275203704834
6.071134567260742	-5.686553955078125
-15.179856300354004	-3.1761488914489746
14.34195613861084	8.0458984375
4.001794815063477	11.98416805267334
12.037158966064453	7.563574314117432
2.1288111209869385	0.18609069287776947
4.328791618347168	11.43498420715332
-11.171289443969727	0.9490299224853516
-1.1795282363891602	-0.9465324878692627
7.703700065612793	-7.904330730438232
5.214832782745361	-6.293253421783447
0.5932279825210571	-0.907288670539856
4.191272258758545	10.73513412475586
6.798414707183838	-9.07925796508789
0.9514469504356384	-1.6861387491226196
-10.088491439819336	9.56998062133789
1.4149415493011475	-3.039658308029175
14.753183364868164	-9.978045463562012
6.3585734367370605	-6.7278289794921875
-10.645367622375488	1.3028745651245117
-12.112025260925293	1.4457401037216187
-9.687726974487305	8.807971000671387
-9.562979698181152	9.790736198425293
-0.29879316687583923	-0.7832474708557129
16.888303756713867	-11.158918380737305
12.742076873779297	4.908258438110352
4.211268424987793	4.253781795501709
-10.135019302368164	1.541105031967163
-11.464316368103027	2.0033998489379883
7.973404407501221	-5.517126083374023
13.968656539916992	7.955292224884033
13.230522155761719	7.7547454833984375
-12.809428215026855	0.9375757575035095
12.000228881835938	9.601414680480957
-10.243144989013672	1.5602213144302368
4.007050514221191	-6.074516773223877
0.5487253665924072	-1.754443883895874
0.633451521396637	-0.7467568516731262
-10.951995849609375	1.5062302350997925
0.43073704838752747	-2.025320053100586
-0.3593823313713074	-1.2321962118148804
-9.772130012512207	9.987215995788574
0.2515738010406494	-1.4672942161560059
8.040665626525879	-6.960622787475586
-11.108097076416016	1.979047179222107
7.05625581741333	-5.057692527770996
4.390771865844727	11.417068481445312
-15.841865539550781	1.0553499460220337
-11.562952995300293	1.4307382106781006
4.095950126647949	12.045927047729492
4.502122402191162	11.609384536743164
-10.310769081115723	10.260910987854004
2.653268814086914	0.7423818111419678
-9.834738731384277	9.832489967346191
-0.15246064960956573	-2.3354713916778564
-14.949220657348633	0.6866264939308167
0.36115124821662903	-1.109829306602478
2.591080904006958	2.3110947608947754
-15.857213020324707	-2.3875322341918945
13.598944664001465	5.985365390777588
-0.10595466196537018	-1.5046876668930054
4.824422359466553	-7.427455425262451
6.392073631286621	-9.410932540893555
-12.60387897491455	0.6480938196182251
-0.007957668974995613	-0.760124921798706
2.2502427101135254	3.627412796020508
4.215908050537109	4.337190628051758
4.902164936065674	-6.019959926605225
-0.4702371656894684	-1.1504292488098145
-11.63947868347168	1.0714410543441772
13.10205364227295	6.674936771392822
14.504057884216309	-9.194661140441895
-9.183156967163086	9.33078670501709
0.3644997775554657	-1.8581135272979736
7.330089569091797	-5.204862594604492
-11.888116836547852	1.2348138093948364
14.442399024963379	6.934454441070557
4.107314109802246	11.906813621520996
6.170690536499023	-5.672771453857422
7.26566219329834	-7.315309047698975
0.03399228677153587	-2.1808390617370605
6.595138072967529	-7.320843696594238
2.72956919670105	4.741723537445068
0.05084368959069252	-2.772061586380005
4.869096755981445	-6.945085525512695
1.0610257387161255	-2.220008134841919
2.5193979740142822	-0.7499152421951294
5.54873514175415	-6.314871788024902
6.6201300621032715	-7.843812942504883
4.319489002227783	5.034829616546631
12.546553611755371	7.751238822937012
2.9850335121154785	-1.2809938192367554
3.0058135986328125	1.2949150800704956
4.806118011474609	-7.17998743057251
-11.381757736206055	1.1948233842849731
-0.05104036629199982	-1.3802311420440674
2.6964964866638184	2.25950026512146
-9.437094688415527	9.908852577209473
-1.0688141584396362	-0.969773530960083
6.938624858856201	-7.202826499938965
7.218865394592285	-6.178717136383057
4.111276149749756	10.604955673217773
1.3463798761367798	-0.8836501240730286
4.64727783203125	-4.894085884094238
11.751349449157715	7.531028747558594
-10.041666030883789	10.515384674072266
5.891047477722168	-8.816486358642578
1.3302119970321655	-1.5884933471679688
-11.625835418701172	0.5997551679611206
-9.5219144821167	10.073074340820312
2.6975748538970947	3.7316062450408936
-11.02617073059082	0.9945409893989563
5.107119560241699	-7.577611923217773
15.010976791381836	8.06494426727295
2.1481850147247314	3.9053354263305664
0.0632299929857254	-1.9497863054275513
-1.131548285484314	-2.7735016345977783
4.822326183319092	-4.625851154327393
13.616235733032227	8.522562980651855
2.943087577819824	-2.5154073238372803
7.594512462615967	-7.13604211807251
0.7434520721435547	-1.7693842649459839
-10.96585750579834	0.8128014802932739
14.151713371276855	8.190618515014648
2.8784000873565674	5.087117671966553
-0.3858098089694977	-2.4640018939971924
-10.655305862426758	1.7952426671981812
-0.047334495931863785	-1.048172950744629
12.606653213500977	6.362802028656006
-9.982651710510254	0.973105251789093
2.557708263397217	0.02572699449956417
2.9520957469940186	2.758866310119629
5.505473613739014	-7.685544490814209
-0.6518329381942749	-0.7780798077583313
6.608474254608154	-5.37383508682251
0.035186026245355606	-0.20152278244495392
-0.7591065168380737	-1.6787960529327393
7.52992582321167	-7.941768646240234
11.931402206420898	8.809887886047363
-9.229730606079102	11.022086143493652
-11.462427139282227	0.3022032380104065
-0.09335566312074661	-1.7681505680084229
2.6872472763061523	2.9278554916381836
3.968414068222046	11.7919340133667
6.725674629211426	-5.636054515838623
-9.837906837463379	11.101167678833008
-0.17130427062511444	-0.7168176174163818
-9.310917854309082	9.719959259033203
-15.825387954711914	1.2214680910110474
-10.42479133605957	10.299995422363281
-16.46599769592285	0.7008265852928162
9.836252212524414	8.074911117553711
14.073440551757812	6.396842956542969
3.135639190673828	5.291723251342773
7.565030097961426	-9.50652027130127
5.1518473625183105	-4.9786763191223145
5.101571083068848	-8.346488952636719
0.07572072744369507	-1.744829773902893
5.070088863372803	-7.8424177169799805
5.079009056091309	-6.143449783325195
15.948265075683594	-11.3435697555542
-9.654638290405273	11.242087364196777
-12.395784378051758	1.9613882303237915
-11.925237655639648	1.4758388996124268
-11.730011940002441	2.0606164932250977
0.9704534411430359	-1.031846523284912
6.810850143432617	-7.249875068664551
0.7775793075561523	-1.2272650003433228
-15.296574592590332	-0.39191338419914246
5.023941993713379	-7.8700337409973145
2.061906337738037	0.5522721409797668
0.3426324129104614	-1.5234614610671997
13.20133113861084	6.533718109130859
0.3508588969707489	-2.3957459926605225
5.943324089050293	-8.574198722839355
-11.958086013793945	2.219437837600708
1.4046804904937744	3.7557458877563477
13.883240699768066	-10.749299049377441
5.9821343421936035	-6.233686923980713
3.453606128692627	4.435545921325684
0.2611437737941742	-1.4649641513824463
-11.133919715881348	1.5037827491760254
-9.316542625427246	10.768996238708496
12.72296142578125	5.562675476074219
16.747255325317383	-12.0712251663208
1.0737160444259644	4.22702169418335
0.5882227420806885	0.02154252491891384
2.46807599067688	1.287983775138855
2.6395885944366455	1.899416446685791
3.6698129177093506	4.386425495147705
7.450984954833984	-6.839718341827393
-0.37119603157043457	-1.679295539855957
2.5215132236480713	4.683849811553955
13.330678939819336	6.092681407928467
11.869245529174805	7.36389684677124
2.4496469497680664	1.8958561420440674
-10.437273979187012	1.360593318939209
3.221702814102173	4.169068336486816
-0.13540852069854736	-1.6940314769744873
13.191215515136719	6.159841060638428
5.494143009185791	-6.8634209632873535
4.38692569732666	11.429694175720215
0.535344123840332	-1.9122512340545654
12.277857780456543	8.09852123260498
1.58476722240448	-1.0076020956039429
-10.315001487731934	1.8121700286865234
15.273201942443848	7.91316032409668
-15.03274917602539	0.7859930992126465
12.152298927307129	6.810647964477539
1.179113745689392	-1.1100163459777832
0.1692991554737091	-0.6842946410179138
5.247158050537109	-4.516059398651123
-12.077412605285645	1.5986698865890503
6.371502876281738	-7.020877361297607
-15.577343940734863	1.1261626482009888
0.017992382869124413	-1.2713236808776855
5.840898036956787	-6.378179550170898
13.771308898925781	6.539328098297119
6.900995254516602	-4.0306925773620605
13.520845413208008	7.1121954917907715
-11.024843215942383	2.21126127243042
-10.66158676147461	1.3075367212295532
6.176879405975342	-5.820392608642578
2.630422830581665	0.7957064509391785
